,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-16 00:00:00,0.0,1129.067708,0.0,0.0,0.0,0.0,-4.547473508864641e-13,1129.0677080000005,2570.9322920000022,0.0,1.0,0.0,1.0,0.5131578947368417,1,36
2020-10-16 01:00:00,1.413493319,1201.636364,0.0,1.4134933189998264,1.7363888105137448e-13,3700.000000000001,1200.2228706810001,0.0,0.0,1.0,-0.0,1.0,0.0,0.2697368421052626,1,36
2020-10-16 02:00:00,0.0,1172.6722220000001,0.0,0.0,0.0,3700.0,1172.6722220000001,0.0,0.0,1.0,0.0,1.0,0.0,0.48942434210526264,1,36
2020-10-16 03:00:00,2.784141641,1162.079019,0.0,0.0,2.784141641,0.0,0.0,1162.0790190000002,2537.920981000002,0.0,1.0,0.0,1.0,0.7091118421052627,1,36
2020-10-16 04:00:00,2.778005195,1119.832853,0.0,0.0,2.778005195,0.0,0.0,1119.8328529999994,2580.1671470000033,0.0,1.0,0.0,1.0,0.4656907894736836,1,36
2020-10-16 05:00:00,1.3751156619999998,1469.3183099999999,0.0,1.3751156620003258,-3.2596148002994596e-13,3700.0000000000036,1467.9431943379996,0.0,0.0,1.0,-0.0,1.0,0.0,0.22226973684210447,1,36
2020-10-16 06:00:00,320.8938318,8660.264095,5.684341886080802e-14,320.8938318,-5.684341886080802e-14,3700.0,8339.3702632,0.0,0.0,1.0,0.0,1.0,-0.0,0.44195723684210464,1,36
2020-10-16 07:00:00,672.6168159,12271.28367,7.958078640513122e-13,672.6168159,-7.958078640513122e-13,3700.0,11598.6668541,0.0,0.0,1.0,0.0,1.0,-0.0,0.6616447368421047,1,36
2020-10-16 08:00:00,1015.5433289999999,21711.23142,0.0,1015.5433290000001,-2.2737367544323206e-13,0.0,18264.05247497251,2431.635616027491,0.0,1.0,0.0,0.0,1.0,0.8813322368421047,1,36
2020-10-16 09:00:00,3756.017915,21757.06685,2434.194421,1321.8234940000002,-4.547473508864641e-13,0.0,20435.243356,0.0,0.0,1.0,0.0,1.0,0.0,0.7213562094718751,1,36
2020-10-16 10:00:00,4739.133184,22915.62291,0.0,4739.133183999998,1.8189894035458565e-12,2258.7536299999992,18176.489726,0.0,0.0,1.0,0.0,1.0,0.0,0.86588650321875,1,36
2020-10-16 11:00:00,3813.893078,24873.417830000002,0.0,3813.893078000001,-9.094947017729282e-13,0.0,19940.596372925003,1118.9283790749962,0.0,1.0,0.0,0.0,1.0,1.0,1,36
2020-10-16 12:00:00,5636.783144,29772.0265,0.0,5636.783144000001,-9.094947017729282e-13,0.0,20435.243356,3700.0,0.0,1.0,0.0,0.0,1.0,0.9263862908503292,1,36
2020-10-16 13:00:00,7494.660984,26290.37151,1639.5328299999965,5855.128154000004,0.0,0.0,20435.243356,0.0,0.0,1.0,0.0,1.0,0.0,0.6829652382187502,1,36
2020-10-16 14:00:00,5035.815627,21345.18994,3700.0,1335.815627,0.0,0.0,20009.374313,0.0,0.0,1.0,0.0,1.0,-0.0,0.7803125,1,36
2020-10-16 15:00:00,1404.15656,11180.78352,0.0,1404.1565599999994,0.0,0.0,9776.626960000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 16:00:00,606.6612349999999,6489.203911,0.0,606.6612349999996,0.0,0.0,5882.542676,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 17:00:00,2.7115736189999997,3562.0432960000003,0.0,2.7115736189998643,0.0,0.0,3559.3317223810004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 18:00:00,2.741857398,2651.162659,0.0,2.7418573979998655,0.0,0.0,2648.420801602,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 19:00:00,0.0,2672.534188,0.0,0.0,0.0,0.0,2672.534188,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 20:00:00,1.3965256519999998,3212.8,0.0,1.3965256520000366,-3.68594044175552e-14,3700.0,3211.403474348,0.0,0.0,1.0,0.0,1.0,-0.0,0.3,1,37
2020-10-16 21:00:00,0.0,2782.5880829999996,0.0,0.0,0.0,0.0,2666.5804236999998,116.00765929999989,0.0,1.0,-0.0,0.0,1.0,0.5196875,1,37
2020-10-16 22:00:00,0.0,2805.797872,0.0,0.0,0.0,0.0,2666.5804236999998,139.21744830000034,0.0,1.0,-0.0,0.0,1.0,0.5120554171513158,1,37
2020-10-16 23:00:00,0.0,2453.0079370000003,0.0,0.0,0.0,213.57248669999944,2453.0079370000003,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5028963744999999,1,37
2020-10-17 00:00:00,1.405790366,2384.605634,0.0,1.4057903660000193,0.0,283.38058006599977,2383.199843634,0.0,0.0,1.0,0.0,1.0,0.0,0.5155772408978124,1,37
2020-10-17 01:00:00,0.0,2442.807487,0.0,0.0,0.0,223.77293669999972,2442.807487,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5324029628392312,1,37
2020-10-17 02:00:00,5.645999317,2372.9375,0.0,5.645999317000133,0.0,299.2889230169999,2367.291500683,0.0,0.0,1.0,-0.0,1.0,0.0,0.5456894809557936,1,37
2020-10-17 03:00:00,5.580662149,2412.867232,0.0,5.580662149000091,0.0,259.2938538489998,2407.286569851,0.0,0.0,1.0,0.0,1.0,0.0,0.563459760759928,1,37
2020-10-17 04:00:00,2.767058428,1882.470423,0.0,2.7670584279999275,0.0,786.8770591279997,1879.703364572,0.0,0.0,1.0,0.0,1.0,0.0,0.5788553333322124,1,37
2020-10-17 05:00:00,7.184769963,940.2821229,0.0,7.184769963,0.0,1733.483070763,933.097352937,0.0,0.0,1.0,-0.0,1.0,0.0,0.6255761587179374,1,37
2020-10-17 06:00:00,101.8398033,3753.3076920000003,0.0,101.83980329999986,0.0,0.0,2666.5804236999998,984.8874650000007,0.0,1.0,-0.0,0.0,1.0,0.7285017160444904,1,37
2020-10-17 07:00:00,1394.926831,2091.590659,0.0,1394.9268309999975,2.5011104298755527e-12,1969.9165956999973,696.6638280000025,0.0,0.0,1.0,2.220446049250313e-16,1.0,-1.1102230246251565e-16,0.663706488083964,1,37
2020-10-17 08:00:00,5312.192771,2868.097826,2444.094945,201.5174023000004,2666.5804236999998,0.0,2666.5804236999998,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.7806702859536513,1,37
2020-10-17 09:00:00,6997.027193999999,2932.32133,0.0,2932.32133,4064.705863999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.9257884233130264,1,37
2020-10-17 10:00:00,8012.467353,3685.781818,1249.8791863069243,3685.781818,3076.806348693076,0.0,4.547473508864641e-13,-4.547473508864641e-13,0.0,0.0,1.0,1.0,-0.0,0.9257884233130264,1,37
2020-10-17 11:00:00,8267.585723,3876.403374,0.0,3876.403374000001,4391.182349,0.0,-9.094947017729282e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,37
2020-10-17 12:00:00,8004.103790000001,4084.4455310000003,0.0,4084.4455310000017,3919.6582589999994,0.0,-1.3642420526593924e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,37
2020-10-17 13:00:00,6943.927908,2687.554469,0.0,2687.554469000001,4256.373438999998,0.0,-9.094947017729282e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,37
2020-10-17 14:00:00,4730.827942,4695.248603,0.0,4695.248603,35.57933899999989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,37
2020-10-17 15:00:00,1231.415813,3215.634214,0.0,1231.415813,0.0,0.0,1984.218401,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 16:00:00,304.8262613,2971.406685,0.0,304.82626130000017,0.0,0.0,2666.5804236999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 17:00:00,6.739501969,1706.555091,0.0,6.739501969000003,0.0,0.0,1699.815589031,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 18:00:00,1.360280839,777.0196078,0.0,1.3602808389999836,0.0,0.0,775.659326961,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 19:00:00,0.0,646.5902438999999,0.0,0.0,0.0,0.0,646.5902438999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 20:00:00,2.77003073,695.9841689,0.0,2.7700307300000304,0.0,0.0,693.21413817,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 21:00:00,7.004964167000001,640.2451252999999,0.0,7.004964167000001,0.0,0.0,0.0,633.2401611329999,1170.2861962220495,-0.0,1.0,0.0,1.0,0.4,1,38
2020-10-17 22:00:00,0.0,720.5961003,0.0,0.0,0.0,1046.2660877,720.5961003,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2813469501740099,1,38
2020-10-17 23:00:00,2.841616101,723.8649425,0.0,2.841616101,0.0,1045.8388616010002,721.023326399,0.0,0.0,1.0,-0.0,1.0,0.0,0.34346899913119744,1,38
2020-10-18 00:00:00,4.261563726,681.7019498999999,4.261563726,0.0,0.0,1085.1602381000002,681.7019498999999,0.0,0.0,1.0,0.0,1.0,0.0,0.40556568153875683,1,38
2020-10-18 01:00:00,0.0,721.3342776000001,0.0,0.0,0.0,1045.5279104,721.3342776000001,0.0,0.0,1.0,-0.0,1.0,-0.0,0.47025010102217557,1,38
2020-10-18 02:00:00,7.17512856,678.8664772999999,0.0,7.17512856,0.0,1095.17083926,671.69134874,0.0,0.0,1.0,-0.0,1.0,0.0,0.5323283207021756,1,38
2020-10-18 03:00:00,0.0,741.030303,0.0,0.0,0.0,1025.831885,741.030303,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5973540892832381,1,38
2020-10-18 04:00:00,1.3766290730000001,688.3679775,0.0,1.3766290730000001,0.0,1079.870839573,686.991348427,0.0,0.0,1.0,-0.0,1.0,0.0,0.658262857455113,1,38
2020-10-18 05:00:00,5.49632101,734.2299168999999,0.0,5.49632101,0.0,1038.1285921100002,728.73359589,0.0,0.0,1.0,-0.0,1.0,-0.0,0.7223801885547599,1,38
2020-10-18 06:00:00,49.79692105,669.9646739,49.79692105,0.0,0.0,1096.8975141,669.9646739,0.0,0.0,1.0,-0.0,1.0,-0.0,0.7840190737112912,1,38
2020-10-18 07:00:00,996.6795976,791.1565933999999,996.6795976,0.0,0.0,975.7055946000002,791.1565933999999,0.0,0.0,1.0,-0.0,1.0,-0.0,0.8521040557983225,1,38
2020-10-18 08:00:00,2407.828641,4424.182418,0.0,2407.828641,-5.684341886080802e-14,0.0,1766.862188,249.49158900000003,0.0,1.0,-0.0,0.0,1.0,0.9692144265851974,1,38
2020-10-18 09:00:00,4298.520942,5270.444288000001,794.9388419999996,3503.5821000000005,0.0,0.0,1766.862188,0.0,0.0,1.0,-0.0,1.0,-0.0,0.95280050625625,1,38
2020-10-18 10:00:00,7944.500940000001,9711.363128,0.0,7944.500940000001,0.0,0.0,1766.862188,0.0,0.0,1.0,-0.0,1.0,0.0,1.0,1,38
2020-10-18 11:00:00,8119.52298,6265.090656,0.0,6265.090656,1854.4323239999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,38
2020-10-18 12:00:00,7667.70976,7344.005563,0.0,7344.005563000002,323.70419699999775,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,38
2020-10-18 13:00:00,6455.834696,6574.175243,0.0,6455.834696,0.0,0.0,118.34054699999979,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 14:00:00,4684.961744,1029.972145,0.0,1029.9721450000004,3654.989599,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,38
2020-10-18 15:00:00,580.9360628,757.9317549,0.0,580.9360628,0.0,0.0,176.99569210000004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 16:00:00,85.18298246,640.7140865,0.0,85.18298246000006,0.0,0.0,555.53110404,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 17:00:00,1.34156219,754.5871687999999,0.0,1.3415621899999906,0.0,0.0,753.2456066099999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 18:00:00,1.365630759,673.7252747,0.0,1.3656307590000551,0.0,0.0,672.359643941,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 19:00:00,0.0,709.7285319,0.0,0.0,0.0,0.0,709.7285319,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 20:00:00,7.026393904,707.512,0.0,7.026393903999974,0.0,0.0,700.485606096,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 21:00:00,0.0,690.6322751,0.0,0.0,0.0,0.0,690.6322751,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 22:00:00,2.829675482,647.3587571,0.0,2.8296754820000842,-8.43769498715119e-14,3196.0606939443173,644.529081618,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-18 23:00:00,4.257159856,730.3898305,0.0,4.257159856,0.0,11.002993655999944,726.132670644,0.0,0.0,1.0,-0.0,1.0,0.0,0.38976610370294384,1,39
2020-10-19 00:00:00,0.0,690.6826667,0.0,0.0,0.0,46.45299759999989,690.6826667,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3904194064512688,1,39
2020-10-19 01:00:00,0.0,702.5063613,0.0,0.0,0.0,34.629302999999936,702.5063613,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3931775531837688,1,39
2020-10-19 02:00:00,0.0,677.3045822,0.0,0.0,0.0,59.83108209999989,677.3045822,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3952336680493938,1,39
2020-10-19 03:00:00,2.740538472,688.4497207000001,2.740538472,0.0,0.0,48.68594359999986,688.4497207000001,0.0,0.0,1.0,-0.0,1.0,0.0,0.3987861385490813,1,39
2020-10-19 04:00:00,1.368117653,723.9209808999999,0.0,1.368117653,0.0,14.582801053000026,722.5528632469999,0.0,0.0,1.0,-0.0,1.0,0.0,0.4018395859221063,1,39
2020-10-19 05:00:00,7.173092901,657.0606936,0.0,7.173092901,0.0,87.2480636009999,649.887600699,0.0,0.0,1.0,-0.0,1.0,0.0,0.40270543973462813,1,39
2020-10-19 06:00:00,150.41624280000002,661.140056,0.0,150.41624280000002,0.0,226.41185109999998,510.72381319999994,0.0,0.0,1.0,0.0,1.0,-0.0,0.4078857935109375,1,39
2020-10-19 07:00:00,1653.3088089999999,623.3703704,1653.3088089999999,0.0,0.0,113.76529389999996,623.3703704,0.0,0.0,1.0,-0.0,1.0,-0.0,0.42132899717,1,39
2020-10-19 08:00:00,3550.58938,650.9088542000001,3550.58938,0.0,-1.1368683772161603e-13,86.22681009999985,650.9088542000001,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5262490220296875,1,39
2020-10-19 09:00:00,6733.692054000001,691.584,0.0,691.584,6042.108054000001,0.0,1.1368683772161603e-13,-1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,0.742184983316875,1,39
2020-10-19 10:00:00,7764.687045999999,1553.090909,0.0,1553.090909,6211.596136999999,0.0,-4.547473508864641e-13,4.547473508864641e-13,0.0,0.0,1.0,1.0,-0.0,0.742184983316875,1,39
2020-10-19 11:00:00,8049.821847,1736.988728,0.0,1736.988728,6312.833119,0.0,-2.2737367544323206e-13,2.2737367544323206e-13,0.0,0.0,1.0,1.0,-0.0,0.742184983316875,1,39
2020-10-19 12:00:00,7611.847490000001,727.8854749,0.0,727.8854749,6883.962015100001,0.0,-2.2737367544323206e-13,2.2737367544323206e-13,0.0,0.0,1.0,1.0,-0.0,0.742184983316875,1,39
2020-10-19 13:00:00,6435.011947,743.1573816,0.0,743.1573816,5691.8545654,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.742184983316875,1,39
2020-10-19 14:00:00,4173.710428,661.8734352999999,3511.8369927000003,0.0,661.8734353,0.0,661.8734352999999,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.742184983316875,1,39
2020-10-19 15:00:00,1092.467938,739.0725244,353.3954136,1.9368601000001036,737.1356642999999,0.0,737.1356642999999,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.9507003047584375,1,39
2020-10-19 16:00:00,326.02609689999997,586.2465181,0.0,326.02609689999997,0.0,476.9152430999999,260.22042120000003,0.0,0.0,1.0,0.0,1.0,-0.0,0.9716831574409375,1,39
2020-10-19 17:00:00,2.716334853,671.9455307,0.0,2.716334853000035,0.0,0.0,669.2291958469999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 18:00:00,0.0,737.1356642999999,0.0,0.0,0.0,0.0,737.1356642999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 19:00:00,0.0,628.2230216,0.0,0.0,0.0,0.0,628.2230216,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 20:00:00,0.0,697.7493333,0.0,0.0,0.0,0.0,697.7493333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 21:00:00,1.355325416,648.720339,0.0,1.3553254160000279,0.0,0.0,647.3650135839999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 22:00:00,0.0,658.7762431,0.0,0.0,0.0,0.0,2.6147972675971687e-12,658.7762430999974,3041.2237569000026,0.0,1.0,0.0,1.0,0.5,1,40
2020-10-19 23:00:00,0.0,689.2845304,0.0,0.0,0.0,3700.0,689.2845304,0.0,0.0,1.0,0.0,1.0,-0.0,0.256578947368421,1,40
2020-10-20 00:00:00,0.0,701.3038674,0.0,0.0,0.0,3700.0,701.3038674,0.0,0.0,1.0,0.0,1.0,0.0,0.47626644736842105,1,40
2020-10-20 01:00:00,0.0,690.0746667000001,0.0,0.0,0.0,2777.799538969448,690.0746667000001,0.0,0.0,1.0,0.0,1.0,0.0,0.6959539473684211,1,40
2020-10-20 02:00:00,0.0,677.6336087999999,0.0,0.0,0.0,0.0,2.8421709430404007e-12,677.6336087999971,3022.366391200003,-0.0,1.0,0.0,1.0,0.8608857949947321,1,40
2020-10-20 03:00:00,4.035427793,1452.884021,4.035427793,0.0,0.0,3695.964572207001,1452.8840209999998,0.0,0.0,1.0,0.0,1.0,0.0,0.6174647423631531,1,40
2020-10-20 04:00:00,0.0,4934.743523,0.0,0.0,0.0,2000.7932322000006,4934.743523,0.0,0.0,1.0,0.0,1.0,-0.0,0.8371522423631531,1,40
2020-10-20 05:00:00,8.821065589,6202.451977000001,-2.2737367544323206e-13,8.821065589,2.2737367544323206e-13,741.9058437889998,6193.630911411001,0.0,0.0,1.0,0.0,1.0,-0.0,0.9559493405250281,1,40
2020-10-20 06:00:00,267.0673548,10902.60411,-4.547473508864641e-13,267.0673548,4.547473508864641e-13,0.0,6935.536755200001,3700.0,0.0,1.0,0.0,0.0,1.0,1.0,1,40
2020-10-20 07:00:00,1399.094374,10628.55028,2.2737367544323206e-13,1399.094374,-2.2737367544323206e-13,0.0,6935.536755200001,2293.9191507999985,0.0,1.0,0.0,0.0,1.0,0.756578947368421,1,40
2020-10-20 08:00:00,2145.663084,705.9206128,1439.7424711999997,705.9206128,0.0,2260.2575288000025,0.0,0.0,0.0,1.0,-0.0,1.0,-0.0,0.6056632137631579,1,40
2020-10-20 09:00:00,4533.685222,689.0962343,2941.4616629362854,689.0962343,903.1273247637146,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,0.8253507137631579,1,40
2020-10-20 10:00:00,5192.052182,683.0738162,0.0,683.0738162,4508.978365800001,0.0,2.2737367544323206e-13,-2.2737367544323206e-13,0.0,0.0,1.0,1.0,-0.0,1.0,1,40
2020-10-20 11:00:00,7411.104195,721.8275382,0.0,721.8275382,6689.2766568,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,1.0,1,40
2020-10-20 12:00:00,7463.037933,665.8998609,0.0,665.8998609,6797.1380721,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,1.0,1,40
2020-10-20 13:00:00,4727.371017,724.4804469,0.0,724.4804469,4002.8905701000003,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,1.0,1,40
2020-10-20 14:00:00,3639.965233,623.0307263,0.0,623.0307263,3016.9345067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,40
2020-10-20 15:00:00,857.8654832000001,694.4693593,0.0,694.4693593,163.39612390000013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,40
2020-10-20 16:00:00,138.3619495,593.7905028,0.0,0.0,138.3619495,0.0,0.0,593.7905028,67.4924895272576,-0.0,1.0,0.0,1.0,0.3,1,41
2020-10-20 17:00:00,2.611816029,680.8519553,0.0,2.611816029000124,-1.2434497875801753e-13,1097.766432429,678.2401392709999,0.0,0.0,1.0,0.0,1.0,0.0,0.2564945399784699,1,41
2020-10-20 18:00:00,2.6006853,686.9596662,2.6006852999998955,0.0,1.0436096431476471e-13,1089.0469054999999,686.9596662,0.0,0.0,1.0,0.0,1.0,0.0,0.32167442190394174,1,41
2020-10-20 19:00:00,0.0,705.1930556,0.0,0.0,0.0,1070.8135160999998,705.1930556,0.0,0.0,1.0,0.0,1.0,0.0,0.38649099760769173,1,41
2020-10-20 20:00:00,1.335625101,652.6913408,0.0,1.335625101000005,0.0,1124.6508560009997,651.355715699,0.0,0.0,1.0,0.0,1.0,0.0,0.45007055012612923,1,41
2020-10-20 21:00:00,1.334268836,722.6397775,0.0,1.3342688359998647,1.3522516439934407e-13,1054.7010630359996,721.3055086640002,0.0,0.0,1.0,0.0,1.0,0.0,0.5168466947011886,1,41
2020-10-20 22:00:00,2.6887403310000004,660.2426778,0.0,2.688740330999849,1.5143442055887135e-13,1118.4526342309996,657.5539374690002,0.0,0.0,1.0,0.0,1.0,0.0,0.5794695703189511,1,41
2020-10-20 23:00:00,0.0,637.8817803,0.0,0.0,0.0,1138.1247913999998,637.8817803,0.0,0.0,1.0,0.0,1.0,0.0,0.6458776954764167,1,41
2020-10-21 00:00:00,2.765170325,724.2849162,0.0,2.765170325000099,0.0,1054.4868258249999,721.5197458749999,0.0,0.0,1.0,0.0,1.0,0.0,0.7134538549657917,1,41
2020-10-21 01:00:00,1.350107741,664.7653631000001,0.0,1.3501077409998743,1.2567724638756772e-13,1112.5913163409996,663.4152553590002,0.0,0.0,1.0,0.0,1.0,0.0,0.7760640102491511,1,41
2020-10-21 02:00:00,2.683076812,688.0824022,0.0,2.6830768119999675,0.0,1090.6072463119997,685.3993253880001,0.0,0.0,1.0,0.0,1.0,0.0,0.8421241196568979,1,41
2020-10-21 03:00:00,0.0,663.5335196000001,0.0,0.0,0.0,0.0,0.0,663.5335196000001,3036.4664804000013,0.0,1.0,-4.440892098500626e-16,1.0000000000000004,0.9068789249066729,1,41
2020-10-21 04:00:00,0.0,717.2458101,0.0,0.0,0.0,1058.7607615999998,717.2458101,0.0,0.0,1.0,0.0,1.0,0.0,0.6634578722750938,1,41
2020-10-21 05:00:00,1.31073253,690.9274756,0.0,1.3107325299999957,0.0,1086.3898286299998,689.61674307,0.0,0.0,1.0,0.0,1.0,0.0,0.7263217924950938,1,41
2020-10-21 06:00:00,212.6340045,647.1852368,0.0,212.63400449999995,0.0,1341.4553393999997,434.55123230000004,0.0,0.0,1.0,-0.0,1.0,0.0,0.79082618857,1,41
2020-10-21 07:00:00,1028.662092,623.1966527000001,405.4654392999987,623.1966527000014,0.0,1776.0065717000011,-1.3642420526593924e-12,0.0,0.0,1.0,0.0,1.0,0.0,0.870475099346875,1,41
2020-10-21 08:00:00,3944.354426,609.3031989,0.0,609.3031988999996,3335.0512271000002,0.0,0.0,0.0,2537.065066901749,-0.0,1.0,0.0,1.0,1.0,1,41
2020-10-21 09:00:00,7664.646449,664.3755216,0.0,664.3755216,7000.2709274,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.8330878245459375,1,41
2020-10-21 10:00:00,8428.487723999999,676.3798883,0.0,676.3798883,7752.107835699999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.8330878245459375,1,41
2020-10-21 11:00:00,6027.180678,699.9262865000001,0.0,699.9262865000001,5327.2543915,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.8330878245459375,1,41
2020-10-21 12:00:00,6623.619411,700.1396647999999,0.0,700.1396647999999,5923.4797462,0.0,-1.1368683772161603e-13,1.1368683772161603e-13,0.0,0.0,1.0,1.0,-0.0,0.8330878245459375,1,41
2020-10-21 13:00:00,5026.192473,837.797486,0.0,837.797486,4188.394987,0.0,-3.410605131648481e-13,3.410605131648481e-13,0.0,0.0,1.0,0.0,1.0,0.8330878245459375,1,41
2020-10-21 14:00:00,2155.515969,1120.3701119999998,2155.515969,0.0,0.0,655.6364596999999,1120.3701119999998,0.0,0.0,1.0,-0.0,1.0,-0.0,0.8330878245459375,1,41
2020-10-21 15:00:00,1160.127329,1070.114525,0.0,1070.114525,90.01280399999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,41
2020-10-21 16:00:00,113.7266683,1889.7332399999998,0.0,113.72666830000003,0.0,0.0,1776.0065716999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 17:00:00,0.0,646.2325905,0.0,0.0,0.0,0.0,646.2325905,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 18:00:00,1.298786612,748.3472803,0.0,1.298786611999958,0.0,0.0,747.048493688,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 19:00:00,0.0,648.7841225999999,0.0,0.0,0.0,0.0,648.7841225999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 20:00:00,0.0,695.7869081,0.0,0.0,0.0,0.0,695.7869081,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 21:00:00,0.0,696.2980501000001,0.0,0.0,0.0,0.0,696.2980501000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 22:00:00,2.719388672,673.547486,0.0,2.719388672,0.0,0.0,0.0,670.828097328,166.1429889963726,-0.0,1.0,0.0,1.0,0.4,1,42
2020-10-21 23:00:00,1.364474809,3114.0236440000003,0.0,1.364474809,0.0,2917.0521278089996,3112.6591691910003,0.0,0.0,1.0,0.0,1.0,0.0,0.3449361127418176,1,42
2020-10-22 00:00:00,0.0,3824.542657,0.0,0.0,0.0,2205.16864,3824.542657,0.0,0.0,1.0,0.0,1.0,-0.0,0.518136082830477,1,42
2020-10-22 01:00:00,0.0,7798.712291,0.0,0.0,0.0,0.0,6029.711297,1769.000994,0.0,1.0,0.0,0.0,1.0,0.649067970830477,1,42
2020-10-22 02:00:00,0.0,9729.711297,0.0,0.0,0.0,0.0,6029.711297,3700.0,0.0,1.0,0.0,0.0,1.0,0.5326863264883717,1,42
2020-10-22 03:00:00,1.335097626,6149.922006000001,0.0,1.3350976259998788,1.212363542890671e-13,0.0,6029.711297,118.87561137400098,0.0,1.0,0.0,0.0,1.0,0.2892652738567927,1,42
2020-10-22 04:00:00,0.0,695.9428173,0.0,0.0,0.0,3700.000000000001,695.9428173,0.0,0.0,1.0000000000000002,0.0,1.0,0.0,0.28144450995060843,1,42
2020-10-22 05:00:00,1.289205227,694.0,0.0,1.289205227,0.0,3700.0000000000005,692.710794773,0.0,0.0,0.9999999999999998,0.0,1.0,0.0,0.5011320099506085,1,42
